update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
38,38912,618142.1724969819,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.027106733224354685,0.09868601597845554,2.2719078183174135,-0.05036049403715879,3.060522723197937,1.1284614473581314,0.4481276869773865,0.06691053331798463,0.0002968978790704727,874.8257479667664
39,39936,508197.56500017643,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.013827858521835878,0.08306442275643348,2.2552873253822328,-0.042075509391725066,2.7766098737716676,1.0093906223773956,0.3871187247335911,0.051661070452112226,0.0002967330663097041,896.5314793586731
40,40960,442428.1379002929,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01928830173565075,0.06717463061213494,2.2431137442588804,-0.03337932354770601,2.4743968546390533,0.9618113711476326,0.37693512812256813,0.08974594361761998,0.0002965640362677718,917.7110233306885
41,41984,442501.668375887,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01374092057812959,0.07441007606685161,2.230854070186615,-0.05248068138025701,4.037986028194427,0.7730560645461082,0.4182034727185965,0.062362892021628334,0.0002963907938194092,938.163298368454
42,43008,706415.8386982381,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008770729647949338,0.1126649796962738,2.218732845783234,-0.0563051026314497,2.7706767320632935,1.4296648621559143,0.5585255369544029,0.05850209708782777,0.00029621334396083315,959.7863347530365
43,44032,552127.22192806,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.02124040082562715,0.07301685363054275,2.2053624629974364,-0.04188806675374508,3.172824722528458,1.909078088402748,0.602121178805828,0.10163021905679566,0.00029603169180959993,981.1642401218414
44,45056,508307.33964224905,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01722206666308921,0.06470960415899754,2.193902003765106,-0.08511160206981003,2.7082301914691924,1.2226822331547738,0.3962603844702244,0.02542358444080646,0.0002958458426044576,1003.5837812423706
45,46080,442464.6097151339,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.03126253024674952,0.05158947426825762,2.181197500228882,-0.013900130614638328,3.0907856583595277,1.3978201165795325,0.35489248894155023,0.09087657261148518,0.000295655801705195,1025.2178990840912
46,47104,530592.4291680455,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008128022612072527,0.08502215649932623,2.1681097865104677,-0.0724013761151582,2.8086029410362245,1.3161931186914444,0.3637822099030018,0.05115032258685799,0.0002954615745924871,1045.2654371261597
47,48128,662277.0583252013,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.026415769004961474,0.10037245154380799,2.153827488422394,-0.0028966899786610155,2.3850266098976136,1.5587717235088348,0.5646047249436379,0.05923911276233263,0.0002952631668677369,1066.5874888896942
48,49152,574100.7239429876,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01575922505944618,0.07354924418032169,2.140023648738861,-0.018813549587503076,4.183823698759079,1.499781247973442,0.7127059966325759,0.11434507491486784,0.00029506058425291404,1087.3633563518524
49,50176,442436.98790487647,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.017261107824742793,0.07157286871224641,2.1274010300636292,-0.06277105549816042,3.1180187940597532,1.2803634002804756,0.5609087571501732,0.07151075965564642,0.0002948538325903896,1108.821815252304
50,51200,442501.15481077135,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.02188850202364847,0.05977080967277289,2.1152552247047423,0.0006596196675673127,44.512056946754456,1.1273337960243226,0.6255467616021633,0.25561512608419085,0.00029464291784276784,1130.037626504898
51,52224,596449.3562188447,1.0,1.0,1.0,1.0,1.0,1.0,0.06875000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.013641536002978683,0.10173949897289276,2.105708372592926,-0.12050740038976074,5.752313077449799,2.071625980734825,0.4879624255001545,0.05754968868900464,0.000294427846092714,1150.7916865348816
52,53248,662151.2448352873,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.0037158395862206817,0.10691415145993233,2.095441448688507,0.024190300330519676,2.4707411885261537,3.3938205927610396,0.48277284279465676,0.46285041233881996,0.000294208623542779,1171.4007122516632
53,54272,508145.78406856954,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01648525467608124,0.052275614254176615,2.083696520328522,-0.2130241058766842,2.63912073969841,1.433104294538498,0.20056237746030092,0.05627180470801931,0.0002939852565152205,1192.0740501880646
54,55296,442423.13152594864,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.009305798349669204,0.06342369690537453,2.0714914083480833,-0.04580400511622429,2.8378443360328673,1.3477244645357132,0.3178809158504009,0.407315586668312,0.00029375775145182065,1214.1842522621155
55,56320,442450.1640512571,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005520370276644826,0.06653266195207834,2.062486946582794,-0.20282777938991786,2.897024703025818,1.395177111029625,0.6333434276282788,0.04952006638972849,0.0002935261149137004,1235.2515692710876
56,57344,706426.5339151025,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.008484961185604333,0.10313894059509039,2.056073749065399,-0.005351608712226152,2.0608567118644716,2.1315377920866014,0.4452741317451,0.26551412839540056,0.00029329035358112996,1256.0470781326294
57,58368,552084.5833232403,1.0,1.0,1.0,1.0,1.0,1.0,0.056250000000000355,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.008471963740885258,0.08852039687335492,2.0482003450393678,-0.17611365837510676,2.606246602535248,1.13046492934227,0.41959009170532224,0.0322803194768437,0.00029305047425333647,1277.4832928180695
58,59392,508166.8325209543,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.0007722868118435145,0.06024474846199155,2.0379618763923646,0.020438542775809764,2.6358134627342222,1.5254279166460036,0.3173321209847927,0.25961841880719927,0.00029280648384830767,1298.2028903961182
59,60416,442488.86801240593,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.02632026057690382,0.047791977785527705,2.027606725692749,-0.10014471979811787,3.2224733710289,1.1291585117578506,0.26993359476327894,0.058450997830875255,0.00029255838940259264,1320.002393245697
60,61440,442538.6609030068,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.026273033977486194,0.05249693850055337,2.0138765931129456,-0.06799020078033209,2.2543641865253448,1.8135306656360626,0.27464968897402287,0.09138730418928032,0.00029230619807109863,1340.5588057041168
61,62464,750345.4206640478,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.019911379972472786,0.10753046423196792,2.0031001329422,-0.08111547981388867,2.8179183125495912,2.9708950877189637,0.4655299536883831,0.1587586121882634,0.0002920499171268849,1361.7311704158783
62,63488,508093.79140257835,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.013794692000374198,0.06871545501053333,1.9919330894947052,-0.03464898792881286,3.358912205696106,1.6680234760046004,0.2872616436332464,0.30644053493640855,0.00029178955396095294,1382.208323955536
63,64512,508316.9461417943,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.024856845987960695,0.06468932442367077,1.980402934551239,-0.10633841701783239,4.875953114032745,1.1914992213249207,0.3873363185673952,0.04139557229834782,0.000291525116082033,1404.0360553264618
64,65536,442414.7181164175,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.02532668733038008,0.0611623115837574,1.9682895183563232,-0.022318171756342053,2.6971299707889558,1.6756901919841767,0.3520327232778072,0.13317158194082387,0.0002912566111163681,1424.2485520839691
65,66560,442541.6353044063,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.021666213497519494,0.060992754995822906,1.9572007060050964,-0.06845737013500183,2.1247832775115967,1.130495262145996,0.377762134373188,0.0749562750874965,0.0002909840468074937,1444.964864730835
66,67584,750346.628113389,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01851630643941462,0.10153555646538734,1.9449742972850799,-0.00914762313477695,2.2624758064746855,1.5420074820518495,0.3643155448138714,0.10717244677335135,0.0002907074310160144,1466.2871742248535
67,68608,574095.512805365,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999334,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.019692234741523863,0.06473306156694889,1.9314062416553497,-0.034858985664322974,2.5958774268627165,1.0746254712343215,0.27094639651477337,0.049648176889917364,0.00029042677171937757,1487.2219033241272
68,69632,442461.28979711235,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.015377153316512704,0.06526267733424902,1.9194954693317414,-0.01951232727151364,5.494022989273072,1.0208266615867614,0.4050046592950821,0.04657453127158157,0.00029014207701164274,1509.5503253936768
69,70656,442470.1022138074,1.0,1.0,1.0,1.0,1.0,1.0,0.02499999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.009888067666906863,0.06317348554730415,1.906921112537384,0.00464460151270032,2.286111068725586,1.5152896404266358,0.22080760821700096,0.2497209106844678,0.00028985335510324874,1530.5828666687012
70,71680,640519.9967675209,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0153721782611683,0.09307462461292744,1.897438657283783,-0.02384776727121789,3.3142939805984497,1.4432117968797684,0.5092436097562313,0.17352670840379494,0.00028956061432077644,1551.888825416565
71,72704,618101.8051132262,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01756028332747519,0.08140091840177774,1.8845954179763793,-0.02953908876515925,2.220131331682205,1.1461765483021735,0.3445007525384426,0.12058068524146445,0.00028926386310670893,1572.929364681244
72,73728,508176.01081714034,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999978,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0226713502779603,0.05621338244527578,1.867918747663498,-0.04868253150489181,1.9329155087471008,1.1291447475552558,0.43441924527287484,0.06786942740692449,0.000288963110019188,1594.486580133438
73,74752,442444.02394767106,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.024402023060247302,0.04933462478220463,1.85239035487175,-0.037940905097639185,2.345161020755768,1.0712404191493987,0.3347503006458282,0.042445153976910364,0.00028865836373176705,1616.2749528884888
74,75776,442502.0640113801,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.017923263262491673,0.05676841512322426,1.8405015349388123,0.009043501922860742,1.740823096036911,1.3322923690080644,0.2948506698012352,0.08192888253972909,0.00028834963303316145,1637.8436179161072
75,76800,750424.9319934472,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.016001308662816884,0.10629671774804592,1.8290477871894837,-0.0631088400259614,1.7604807674884797,2.439599317312241,0.36122469082474706,0.12809464317803462,0.00028803692682699463,1658.885125875473
76,77824,508084.5834508985,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01826055282726884,0.0739766538143158,1.819655752182007,-0.04237663294188678,1.7990610241889953,1.3497724056243896,0.2859153550118208,0.053406440975850976,0.0002877202541315415,1679.8601887226105
77,78848,508187.937400043,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999978,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.021261419635266066,0.057289098761975764,1.8095459699630738,-0.009513790952041745,1.9017861604690551,1.243010661005974,0.21928193606436253,0.1145407561840001,0.00028739962407946826,1701.8129360675812
78,79872,442434.9985497445,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.026985220843926072,0.049476550333201884,1.79975568652153,-0.024086502287536858,3.029645848274231,1.6409555941820144,0.2951371520757675,0.14739328726063095,0.00028707504591756925,1724.056890964508
79,80896,442514.9720656276,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.018986910791136326,0.050369293242692945,1.7904706180095673,-0.010491620114771649,1.7353065729141235,1.474596443772316,0.308928669244051,0.1536315395597933,0.0002867465290065001,1744.12087225914
80,81920,750368.0555625111,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.012092940870206802,0.09801232982426882,1.7790373384952545,0.004055061556573492,1.9164396166801452,2.8633722841739653,0.2979158278554678,0.3661038380255753,0.00028641408282050764,1765.1892445087433
81,82944,508062.028063491,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.029586886730976404,0.061786088347435,1.7675872147083282,-0.07386980199953541,4.564352720975876,1.3526477694511414,0.2606995202600956,0.054950222049280385,0.000286077716947157,1785.5959599018097
82,83968,508344.2904716544,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999987,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.016655451711267234,0.06096215918660164,1.7552026510238647,-0.011059826059499756,2.076565515995026,1.0994722336530685,0.3239896759390831,0.04242661284967008,0.0002857374410870549,1807.2409625053406
83,84992,442445.9764391631,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.008925162692321464,0.06486956160515547,1.745211011171341,-0.012162904220167548,2.639131498336792,1.1777322918176651,0.2415708363056183,0.07370378452034965,0.0002853932650535698,1828.9241061210632
84,86016,508539.4116220027,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.017131064948625863,0.05671144966036081,1.7354182600975037,-0.020946708516567013,14.731944435834885,1.2996558904647828,0.27403438463807106,0.07682321289993398,0.0002850451987725492,1849.6879980564117
85,87040,684248.8464346118,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.011682164343073963,0.10664040856063366,1.7258437871932983,-0.02408584359800443,8.405085372924805,2.0371716171503067,0.49639658331871034,0.09885761421947283,0.00028469325228203313,1871.2871398925781
86,88064,574023.022116527,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01435943942051381,0.05964446496218443,1.7152832806110383,-0.02439050390967168,3.5819554924964905,1.4462987333536148,0.3641559038311243,0.07632714790433752,0.00028433743573196463,1891.6634130477905
87,89088,442341.3769842088,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.014450609547202476,0.05773586761206388,1.7029162704944611,-0.014113372447900474,1.7660698413848877,1.0114499866962432,0.36103068515658376,0.07275501338694342,0.0002839777593838972,1912.9716837406158
88,90112,442477.917890355,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01846624168101698,0.05598392095416784,1.6915008187294007,-0.011657071812078357,1.927049469947815,1.803470455110073,0.4631945490837097,0.23405643862186146,0.0002836142336106989,1934.6597588062286
89,91136,530578.1093161479,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.009927290247287602,0.07789676394313574,1.68191596865654,-0.03144541564397514,2.4785141348838806,1.4081606924533845,0.31068436838686464,0.1338615142274911,0.00028324686889625287,1955.5754330158234
90,92160,706198.9785407037,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.010363824549131095,0.09669519625604153,1.6723031461238862,-0.004665695200674236,1.9593116343021393,1.619417017698288,0.3660283587872982,0.14177417030968165,0.0002828756758351554,1976.7024581432343
91,93184,530110.8398354203,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999956,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.009700339008122682,0.05420694388449192,1.6625842332839966,-0.01303278049454093,1.6356313109397889,1.5912652969360352,0.24053776040673255,0.3040629627795827,0.0002825006651324101,1997.9003973007202
92,94208,442449.7833667509,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01965377600863576,0.053320583701133725,1.6531545639038085,-0.06899897819384933,2.2296091079711915,1.5522103130817413,0.409606659039855,0.04563821950572651,0.0002821218476031193,2018.9024877548218
93,95232,442559.12524571456,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.01939220177009702,0.048923997487872836,1.6426822602748872,6.907787173986435e-05,2.261514973640442,1.8023931950330734,0.26740263774991035,0.16313376181975914,0.00028173923417217203,2039.805617570877
94,96256,706470.9144559391,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.012501826463267206,0.09150835424661637,1.6331977844238281,-0.014703173353336752,1.7415199816226958,2.098998448252678,0.4738647684454918,0.0932994302886918,0.0002813528358739291,2060.889173269272
95,97280,552100.1079422534,1.0,1.0,1.0,1.0,1.0,1.0,0.07499999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.026536932378076018,0.0617222685366869,1.6228740870952607,0.0025572044542059302,1.626256000995636,1.094396921992302,0.37189208902418613,0.16469071781485375,0.00028096266385190487,2081.6560065746307
96,98304,508369.7762911618,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01691943595651537,0.05505140582099557,1.6105957806110383,-0.023770028597209603,2.4529396176338194,1.3169177442789077,0.27932929843664167,0.0686644256311708,0.0002805687293584457,2102.4413189888
97,99328,442508.32552019507,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.02246106366510503,0.04763226583600044,1.6004224956035613,-0.008380952279549093,1.751670664548874,1.0369279593229295,0.22811733856797217,0.05890581803262745,0.0002801710437544056,2123.216530561447
98,100352,530526.5994494483,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.011313347448594867,0.06861085742712021,1.5910104393959046,-0.021486470941454172,1.8340833365917206,1.7046387910842895,0.3095579747110605,0.0758011597606191,0.0002797696185088186,2144.3215115070343
99,101376,662227.8261596859,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.010370862297713756,0.07823363151401282,1.5833941340446471,-0.021451273839920758,1.7601964950561524,5.6872861087322235,0.31179676316678523,0.34867844010000015,0.00027936446519856786,2165.1519134044647
100,102400,574089.9613119662,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999956,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01671377164311707,0.0544433418661356,1.5777484476566315,-0.10355404382571579,1.9715427339076996,1.7329308688640594,0.2922352463006973,0.042391158275216244,0.00027895559550805194,2186.016453742981
101,103424,442465.9830203708,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.02068933539558202,0.039489021990448236,1.5677807807922364,0.030649223772343248,1.7528020799160005,1.7841164857149123,0.2993988702073693,0.4209087368869464,0.00027854302122884764,2207.7707011699677
102,104448,442572.71309219673,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.024198378436267376,0.04979102248325944,1.5584567189216614,-0.0672908985055983,2.147897183895111,1.2931822896003724,0.3104066975414753,0.0852877935310952,0.0002781267542593702,2229.690708398819
103,105472,706430.8181434274,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.009226313920225947,0.07626518029719591,1.5484467148780823,-0.003861694596707821,1.9856864094734192,1.8405308246612548,0.3651987545192242,0.12194444697202694,0.00027770680660453,2250.90598154068
104,106496,552139.331037946,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.023470507143065332,0.04976329412311316,1.5386537730693817,0.0031246931059285997,2.2003648579120636,1.2655819535255433,0.39626454897224905,0.09415230089897447,0.00027728319037538616,2272.6332483291626
105,107520,508242.32836551964,1.0,1.0,1.0,1.0,1.0,1.0,0.0499999999999996,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.01630444566253573,0.04268155181780457,1.5280619084835052,-0.005397658422589302,2.1989145040512086,2.285889708995819,0.203663444891572,0.2243648590440498,0.0002768559177887978,2294.433247566223
106,108544,442501.6564697027,1.0,1.0,1.0,1.0,1.0,1.0,0.0687499999999992,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.013816421735100448,0.05464999657124281,1.5198064386844634,-0.034336707834154365,1.8777334988117218,1.1716198772192001,0.3029732882976532,0.17323025561563413,0.0002764250011670711,2316.2264943122864
107,109568,442470.63387307525,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999902,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.022401330107823015,0.05164610231295228,1.5119661211967468,-0.005038061318919063,1.868232262134552,1.074045793712139,0.2295423921197653,0.14861072267395148,0.00027599045293760435,2337.435495376587
108,110592,706407.3572476804,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005349137727171183,0.08657757602632046,1.5032957673072815,-0.02566981592681259,1.891083949804306,3.6905275225639342,0.2598789643496275,0.15490050153451548,0.00027555228563252933,2358.723741531372
109,111616,552117.548921382,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.013545149657875299,0.05802166536450386,1.498393028974533,-0.011445481318514795,2.3750154852867125,1.6075943797826766,0.24330254085361958,0.22147666404840505,0.0002751105118883501,2380.316822528839
110,112640,508299.6179570183,1.0,1.0,1.0,1.0,1.0,1.0,0.059374999999999734,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.02480090082390234,0.04427874367684126,1.4924655318260194,-0.015336688603565563,1.4994081377983093,1.1823731809854507,0.25361992344260215,0.04986368867571205,0.00027466514444557817,2402.373265504837
111,113664,442443.66034970805,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.019868784601567314,0.05140049047768116,1.484581673145294,0.015996454079868272,1.5882291734218597,1.805174970626831,0.29842674918472767,0.11882513092427646,0.0002742161961483657,2423.4960672855377
112,114688,442527.6728877723,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999964,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.019630274910014123,0.04721416374668479,1.4769084990024566,0.002787803625687957,1.8558909237384795,1.455849362909794,0.359937484189868,0.15290650454558857,0.0002737636799441344,2445.534101963043
113,115712,750327.7023361088,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.02502653868868947,0.08016464449465274,1.4712998807430266,0.0002480615861713886,1.8159307360649108,5.983363837003708,0.4667508486658335,0.31381059609000017,0.0002733076088832027,2467.25798368454
114,116736,508085.771702528,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.017071352200582625,0.06218880321830511,1.466237884759903,-0.058725363144185395,1.6300536870956421,1.8928643763065338,0.4469499945640564,0.042391158275216244,0.0002728479961184089,2488.6566338539124
115,117760,508341.51078327745,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,-0.0189644982223399,0.056397056020796296,1.457682353258133,-0.0030064625796512702,1.6601601481437682,1.5573025584220885,0.29474792033433916,0.15152714527930075,0.00027238485490473226,2511.046549797058
116,118784,442536.7099146247,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.005177955469116568,0.07557353153824806,1.4510924398899079,-0.040896570030599835,1.7615657448768616,1.3597895145416259,0.3262546915560961,0.037905686013820106,0.00027191819859891065,2532.52659368515
117,119808,530606.7681646943,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,0.005298897554166615,0.07689850684255362,1.446258646249771,0.025258218788076194,1.9707930088043213,3.0870927810668944,0.2804852105677128,0.22582304994819802,0.00027144804065905504,2554.13783121109
118,120832,728224.2209791243,1.0,1.0,1.0,1.0,1.0,1.0,0.049999999999998934,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,1,-0.0016717308200895787,0.1038224058225751,1.441204047203064,-0.024441098643001168,1.7055324912071228,1.4705139487981795,0.3389037508517504,0.056491380539384684,0.0002709743946442617,2574.728862285614
119,121856,508183.17529039085,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.8000000000000002,1.1102230246251565e-16,0.0,1.0,2,0.02192147752502933,0.07410422693938017,1.4305494129657745,0.0627054598648101,1.693803644180298,2.5641452729701997,0.3851831637322903,0.8413682214151866,0.00027049727421422107,2595.934972047806
