update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
376,385024,596568.6081304997,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5018532433582839,0.21522407778950883,0.5281475149590915,0.47185248504090854,1,-0.0014144706772640347,0.33294869363307955,1.1777303397655488,0.026569080396806923,0.963290998339653,10.901002395153046,0.16894793268293143,0.38226626136397174,8.568605321335849e-05,9613.857936143875
377,386048,596160.7726512924,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5019312227975576,0.21526586274236456,0.5397788084195505,0.4602211915804495,1,-0.0030856327444780617,0.366229148209095,1.1778394103050231,0.012628447411296984,0.9661605030298233,9.011376094818115,0.5841602452099324,0.1828367677849775,8.496351355503314e-05,9638.147383451462
378,387072,574135.3417981267,1.0,1.0,1.0,1.0,1.0,1.0,0.056249999999999245,0.5009256146888033,0.21518493925577667,0.5359719645433931,0.46402803545660687,2,-0.002048241917509586,0.32549659758806226,1.1777110993862152,0.01744796138944147,0.9293102830648422,7.911807441711426,0.26780242994427683,0.1457504320626244,8.424286393291361e-05,9662.596272468567
379,388096,442447.33207225055,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.5023193884208472,0.21634698305343067,0.5119288561790861,0.4880711438209138,1,-0.004484766442328691,0.25631609857082366,1.17786648273468,0.02507166836470485,0.9272334933280945,4.295153969526291,0.20405368357896805,0.17708677495608866,8.352412513013856e-05,9687.099906206131
380,389120,442458.5854447484,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.5025219256971937,0.216295187498428,0.5319427964778617,0.46805720352213825,1,-0.005683579063042998,0.25229564011096955,1.1786934673786162,0.01947264436995453,0.9559372633695602,6.183381336927414,0.13681480512022973,0.14344028771443182,8.280731787473942e-05,9712.138330459595
381,390144,596512.8911268115,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.5020281220130691,0.2167089558119005,0.526391225774288,0.47360877422571196,1,0.0034001202206127346,0.3513420090079308,1.1786784529685974,0.023765649706725612,0.9861387312412262,13.429026675224303,0.5916930794715881,0.34732316505391164,8.209246283904313e-05,9738.790780305862
382,391168,662173.8413920403,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49995196087927757,0.21663651232347086,0.5502630456419736,0.44973695435802646,1,0.0002489126170985401,0.40467284321784974,1.1782958686351777,0.020230206611778233,0.9713401913642883,14.372470283508301,0.8219367139041424,0.4219976455405027,8.137958063907543e-05,9764.006469726562
383,392192,508164.90519792587,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999969,0.4988904465464266,0.21603948907406811,0.5382150724250717,0.46178492757492823,2,-0.004599613847676665,0.30424010902643206,1.1777873396873475,0.0102702851723234,0.9733157187700272,8.804236471652985,0.13381536714732647,0.13242733269564172,8.06686918339668e-05,9787.690921783447
384,393216,442538.7716702409,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.498123356902874,0.21500220992935076,0.5257585615425563,0.47424143845744365,1,-0.0006058266386389733,0.25173537358641623,1.1772581696510316,0.022348147827593097,0.9461323708295822,16.53409343957901,0.1603882320225239,0.24134881383780704,7.995981692535909e-05,9813.509422302246
385,394240,442591.7729241997,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4970585948301488,0.21541267555023944,0.5201268018422155,0.47987319815778456,1,-0.0033124137436971067,0.2676457516849041,1.1774353742599488,0.019204427207333907,0.9804975777864456,7.196994709968567,0.22251092195510863,0.17594328528776135,7.925297635681462e-05,9836.960355997086
386,395264,750336.8205145672,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4982690872690242,0.21733229484286248,0.5547577506374983,0.4452422493625017,1,0.006152074423152953,0.40865113884210585,1.1778430819511414,0.019845793259251465,0.9719175845384598,16.074655222892762,0.2237646896392107,0.7100420169005315,7.854819051322653e-05,9860.740973234177
387,396288,508065.59240990505,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49939105834604264,0.2167896788851602,0.5501177509567265,0.44988224904327345,1,-0.0002966109663248062,0.30365231186151503,1.177802461385727,0.007220026180639438,1.033327877521515,16.24860476255417,0.12812290545552968,0.22281870857250166,7.784547972023055e-05,9885.138742923737
388,397312,508276.98742745817,1.0,1.0,1.0,1.0,1.0,1.0,0.06874999999999987,0.4985963386512332,0.21685841052263943,0.5357030710293287,0.4642969289706714,2,-0.005384568951558322,0.2883764147758484,1.1772871792316437,0.01744454039673351,0.9577871203422547,5.407797783613205,0.13109860047698021,0.11841499730247888,7.714486424361941e-05,9910.77638721466
389,398336,442407.10574150085,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4983360458489875,0.2168026770565654,0.5277168806764798,0.4722831193235202,1,-0.0038227519602514804,0.25429862141609194,1.1768999636173247,0.023841379696687825,0.9331280052661896,6.510207390785217,0.19147161692380904,0.14387422172251185,7.644636428875782e-05,9935.922959804535
390,399360,442485.98428052664,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49865650752120894,0.2169379157372634,0.5319583797844667,0.46804162021553325,1,-0.005553037766367197,0.2581630863249302,1.1774500131607055,0.02078052553806664,0.9268661439418793,8.836696612834931,0.11680321339517832,0.11653811959523462,7.575000000000019e-05,9961.881191015244
391,400384,750386.8286552727,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999991,0.4980555557874652,0.21582409269399683,0.5439848147663306,0.45601518523366935,1,0.010189154022373258,0.4182368963956833,1.177296370267868,0.014664646824886062,1.0637612253427506,20.819568514823914,0.25029566399753095,0.6561000000000001,7.505579146010932e-05,9986.634177207947
392,401408,508076.1838706732,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.49794501699231947,0.21613025244072304,0.5442972774098602,0.45570272259013983,1,0.004540903586894273,0.31337610334157945,1.1766595721244812,0.0047299041360980175,1.049820950627327,11.315792751312255,0.5451694086194039,0.2251419529454988,7.436375868967762e-05,10011.237815856934
393,402432,508351.3929531425,1.0,1.0,1.0,1.0,1.0,1.0,0.07187499999999991,0.49817085823448587,0.2161339262975315,0.5262578038927653,0.47374219610723467,2,-0.002546250220621005,0.2923055499792099,1.1758674740791322,0.015015594160649926,0.9665430873632431,6.434371316432953,0.12142105288803577,0.13083690825684025,7.367392164654925e-05,10036.035063266754
394,403456,442424.6801902652,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4992524725887189,0.21633949888690965,0.5174375,0.4825625,1,-0.004773949121590704,0.25426958352327345,1.1752854108810424,0.026385432402262588,0.9162561982870102,5.61679670214653,0.1592755114659667,0.15896684353206092,7.298630022524505e-05,10061.040632247925
395,404480,442476.80994418263,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.4995349568014791,0.2161773096097943,0.5325868142929039,0.4674131857070961,1,-0.0032750509621109814,0.2522030346095562,1.174430537223816,0.022685098542588024,0.9637835174798965,9.642723178863525,0.11767849829047919,0.19314471489145402,7.230091425638832e-05,10087.369694709778
396,405504,750352.9272313416,1.0,1.0,1.0,1.0,1.0,1.0,0.06249999999999911,0.5003483622173288,0.2176471101792162,0.5560364919757608,0.4439635080242392,1,0.002329280297271907,0.42482139468193053,1.173871600627899,0.018340443553887375,0.9621637463569641,16.48535552024841,0.2378761749714613,0.28060582459129774,7.16177835061333e-05,10113.321505308151
397,406528,574031.1891566217,1.0,1.0,1.0,1.0,1.0,1.0,0.05937499999999929,0.500815265818003,0.21834296299097133,0.5469916556873079,0.45300834431269216,2,-0.0001232623413670808,0.35804417729377747,1.1737470090389253,0.01680715922320939,0.985719096660614,13.095993876457214,0.13461560420691968,0.33021405405495435,7.093692767559497e-05,10138.305360555649
398,407552,442448.1101779416,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.5025109253906048,0.2196495012257545,0.511232580490149,0.48876741950985103,1,-0.00427385582588613,0.25390651226043703,1.173504686355591,0.012309093675532345,0.9800948202610016,6.2363008737564085,0.15754645839333534,0.15794035839091713,7.02583664002807e-05,10163.582968711853
399,408576,442543.20959590375,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.5010056983838699,0.21854294318650322,0.5134030532515927,0.48659694674840726,1,-0.006311500296578743,0.2539190948009491,1.1726669669151306,0.02059668055101361,0.9569001585245133,9.173106706142425,0.1994930636137724,0.12590397300544112,6.958211924952442e-05,10188.206748008728
400,409600,596481.8448632658,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5033112764256367,0.22001930173346124,0.5300182309674986,0.46998176903250144,1,0.0006491655367426574,0.335366453230381,1.1720311224460602,0.021114366110829064,0.9550498723983765,15.131807947158814,0.22572023384273052,0.3763717499136636,6.89082057259217e-05,10212.95531988144
401,410624,662150.9778595567,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.5027507665104808,0.21986215071641074,0.5545816733067729,0.4454183266932271,1,-0.0021676986245438455,0.359458701312542,1.1715632736682893,0.019289302488652505,0.959449028968811,15.768549752235412,0.2819852098822594,0.2743750056870608,6.823664526476785e-05,10237.90912103653
402,411648,508077.9309379384,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999951,0.502944663128976,0.21911843695720482,0.538742279618192,0.46125772038180796,2,-0.005254802503623068,0.3058932974934578,1.1714648604393005,0.022636819431856914,0.9365177929401398,13.813977587223054,0.270982251316309,0.20001937914586732,6.756745723349689e-05,10263.340269804
403,412672,442449.3992461264,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5030445983684594,0.21896030082141266,0.5197252446659778,0.48027475533402225,1,-0.006853584275813773,0.2541172742843628,1.1715244472026825,0.01815247136901892,0.9535222172737121,8.25263307094574,0.23573649823665618,0.16201569710815253,6.690066093112352e-05,10288.78604722023
404,413696,442554.3369257599,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.5021862729932711,0.21942157868676027,0.5362852144537612,0.46371478554623874,1,-0.004503623186610639,0.2629388369619846,1.171988296508789,0.019010491537816775,0.9612309277057648,6.8548599004745485,0.1257936518639326,0.12915267613028056,6.623627558768609e-05,10313.508217811584
405,414720,596444.4295280576,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.5025609881718507,0.2197398422573041,0.5414562424087451,0.4585437575912549,1,0.004322970658540726,0.3549155041575432,1.17203232049942,0.026150001861635453,0.9664716482162475,32.10556576251984,0.8053154975175858,0.3860832788738574,6.557432036369238e-05,10338.307274341583
406,415744,662173.6833506108,1.0,1.0,1.0,1.0,1.0,1.0,0.062499999999999556,0.5015419387716277,0.21929687899709582,0.5476258174580608,0.4523741825419392,1,-0.0013131545783835463,0.3692532077431679,1.1719459533691405,0.013537127195859732,0.963710269331932,14.583647608757019,0.1309521684423089,0.22436485904404985,6.491481434956673e-05,10364.198565721512
407,416768,508288.41682384163,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.4992323965114343,0.21770521366528944,0.5337230498459992,0.4662769501540009,2,-0.0048559883667621765,0.29778994917869567,1.171763414144516,0.018506063714262843,0.9738072663545608,9.962772989273072,0.1147425651550293,0.16356198224311236,6.425777656509968e-05,10390.73267197609
408,417792,442503.1050338745,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4977192657083955,0.21541602860486667,0.5340784837808286,0.46592151621917144,1,-0.0011115884175524116,0.2666322588920593,1.1714464724063873,0.019968408357613397,0.9577043294906616,14.99764854311943,0.6124965801835061,0.16096952482455906,6.360322595889948e-05,10417.022120714188
409,418816,442543.0138078332,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.49847828334385796,0.21568862086971524,0.5229223744292237,0.47707762557077626,1,-0.0048397504608146845,0.2595372721552849,1.1709660649299622,0.02297835426386232,0.9609278291463852,6.244681638479233,0.21266230139881373,0.21730885851315473,6.295118140784529e-05,10443.926340341568
410,419840,750277.3538284749,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.49777752147129517,0.21625036306325363,0.5440365097745385,0.45596349022546145,1,0.009447200642898678,0.43050409108400345,1.1701397240161895,0.02052177589959934,0.9690154433250427,30.771888971328735,0.9902084589004516,1.0,6.230166171654328e-05,10470.289636611938
411,420864,574049.2202663273,1.0,1.0,1.0,1.0,1.0,1.0,0.05312499999999942,0.49751770476863594,0.21620052740715703,0.5457401985288867,0.45425980147111333,2,0.003563306960859336,0.35381274968385695,1.169460552930832,-0.021446733705147027,8.491423481702805,7.853249597549438,0.15282650664448738,0.12157665459056936,6.165468561678388e-05,10495.996801614761
412,421888,442458.39573439956,1.0,1.0,1.0,1.0,1.0,1.0,0.05624999999999947,0.4985993176737285,0.21629209211927955,0.5355412932913538,0.46445870670864614,1,-0.0025511897169053555,0.2538210339844227,1.1687245845794678,0.02638165202212219,0.9303861558437347,9.7654558300972,0.1218463022261858,0.19941610769218143,6.101027176700173e-05,10522.201134681702
413,422912,442549.9654970765,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49759500398475226,0.21589851775024052,0.5183533240913748,0.48164667590862514,1,-0.003854878921993077,0.2523184783756733,1.1683065176010132,0.02032647320996439,0.978366369009018,11.451729464530946,0.18691598419100047,0.16152704723066696,6.0368438751737756e-05,10547.804006099701
414,423936,596489.7874706686,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.49763794744254775,0.21526935589128718,0.5351560027846339,0.4648439972153661,1,-0.0006208206759765744,0.32629959285259247,1.1683413863182068,0.024735405886077144,0.95652334690094,22.62706139087677,0.19677230790257455,0.32190785815242345,5.972920508110289e-05,10573.084857702255
415,424960,596203.1724722385,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.498050687932935,0.21595780725447836,0.5620648428159505,0.4379351571840495,1,-0.0006926305824890733,0.3517364576458931,1.1684661626815795,0.02034999374613742,0.9606305480003356,13.134763038158416,0.17701113000512123,0.34642694393987383,5.909258919024437e-05,10598.9176197052
416,425984,574156.5778242704,1.0,1.0,1.0,1.0,1.0,1.0,0.03437499999999938,0.4976562145671787,0.21706843893087888,0.5448023822414727,0.45519761775852735,2,-0.005298354616388679,0.3151269152760506,1.1683668076992035,0.017075218727391928,0.9632372677326202,8.098818182945251,0.13100162670016288,0.18410548151435052,5.8458609438814235e-05,10624.712033033371
417,427008,442517.7623797357,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4968332009601023,0.21501870236901607,0.533703173466953,0.466296826533047,1,-0.0063417840516194705,0.24727675095200538,1.168279892206192,0.01854850769770402,0.9516618549823761,10.558074152469635,0.1215951006859541,0.12079160642156538,5.782728411043972e-05,10650.597459316254
418,428032,442569.3852062598,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999938,0.496162249573006,0.21499691844812374,0.5351331806677112,0.4648668193322888,1,-0.004569339228328318,0.2599746994674206,1.1684422254562379,0.02439894781775447,0.93407444357872,7.860714638233185,0.16562408432364464,0.2201427027033029,5.7198631412195766e-05,10675.2256462574
419,429056,750394.8552375883,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.49714566461835225,0.21572637692570198,0.5346345951629863,0.46536540483701366,1,2.4363689590245485e-05,0.41340460926294326,1.1690825879573823,0.019302896432326477,0.9848611742258072,29.032756900787355,0.19144483655691147,0.4797438386124107,5.657266947408036e-05,10700.231522321701
420,430080,508114.2990542054,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4961117253912047,0.21356298222179518,0.5549470609711573,0.44505293902884263,1,-0.0045119905495084826,0.3144439414143562,1.1692830681800843,0.015438344702426932,0.9779449790716171,11.915937781333923,0.5346438892185688,0.25495554533601816,5.594941634849126e-05,10725.055764436722
421,431104,508261.9715500176,1.0,1.0,1.0,1.0,1.0,1.0,0.046874999999999334,0.4964943020183187,0.21372462157566757,0.539002557544757,0.460997442455243,2,-0.004178008751478046,0.29024381190538406,1.169477206468582,0.01713269197392559,0.9461104243993759,6.385487389564514,0.18822649773210287,0.15054869996546538,5.5328890009705735e-05,10752.054089307785
422,432128,442447.6931182295,1.0,1.0,1.0,1.0,1.0,1.0,0.04374999999999929,0.49758448404466477,0.2140371478468797,0.5360228756138496,0.4639771243861503,1,-0.008047247829381377,0.25762456879019735,1.1697016417980195,0.024345088804826352,0.942747849225998,6.509582984447479,0.132942833006382,0.12194444697202696,5.471110835336183e-05,10777.715301513672
423,433152,442567.303044945,1.0,1.0,1.0,1.0,1.0,1.0,0.043749999999999734,0.4983352393519328,0.2144827076179619,0.5252728492165112,0.4747271507834888,1,-0.004234235652256757,0.25779551789164545,1.1695022404193878,0.02174710931849271,0.9525153636932373,10.840410816669465,0.11267770659178496,0.2187211910960058,5.409608919594267e-05,10803.208802223206
424,434176,750334.6669923901,1.0,1.0,1.0,1.0,1.0,1.0,0.037499999999999645,0.49910045393397845,0.21463529915257532,0.5472769796191113,0.45272302038088874,1,0.015627587400376796,0.41707987934350965,1.1695478200912475,-0.005402024796492233,1.4332689344882965,24.436329185962677,0.19006083458662032,0.25418658283290013,5.348385027426223e-05,10828.500687599182
425,435200,508054.55141732097,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.4997385680707128,0.21521707132810083,0.5343852337005061,0.4656147662994939,1,0.0016230011824518442,0.2889197334647179,1.1694692075252533,-0.02438368560368609,30721.539694142342,17.20273938179016,0.2915025122463703,0.3634358562690006,5.28744092449542e-05,10853.793096542358
