update,environment_steps,mean_episode_return,all_hit_rate,all_sync_rate,hit_fraction,target_coverage_rate,complete_group_rate,coordinated_group_rate,mean_sync_spread_s,trust_mean,trust_std,guided_action_fraction,actor_update_fraction,completed_episodes,policy_loss,value_loss,entropy,approx_kl,importance_ratio,actor_grad_norm,critic_grad_norm,adaptive_kl_coef,actor_lr,wall_time_s
367,375808,442602.2805173099,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5137423186589809,0.2093049821831154,0.5086941300035009,0.491305869996499,1,-0.0019535857252776625,0.023961727344430982,1.346655511856079,0.01205805269964202,1.003031352162361,5.33683844357729,0.15228156354278327,0.0833575596129387,9.227050604579923e-05,10027.824084281921
368,376832,816484.3034359217,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5148038518119781,0.21052436080943407,0.5200594353640416,0.4799405646359584,1,0.002271338761784136,0.04439741726964712,1.347568792104721,0.024961748057127763,0.984599032998085,15.374746727943421,0.22873671408742666,0.7569006212599539,9.15319000975878e-05,10054.327913045883
369,377856,508344.3683302589,1.0,1.0,1.0,1.0,1.0,1.0,0.028124999999999956,0.5133093786286,0.21007247602057696,0.49860013687550553,0.5013998631244945,2,0.005476660875137896,0.020123089337721466,1.347164934873581,0.003424583139629167,76591.93334828914,10.347108441591264,0.1133277989923954,0.17315458421595017,9.079499475692871e-05,10081.12156009674
370,378880,486653.36738952994,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5123191184047894,0.21048993805573737,0.5108656716417911,0.48913432835820897,1,0.015116552589461207,0.027064197044819594,1.346578049659729,0.014771075100705567,1.4484787166118622,16.157056561112405,0.11884466726332903,0.203766537331963,9.005981127576663e-05,10108.848762273788
371,379904,838124.0612086356,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5095696893800219,0.20887092739547505,0.5332393373281635,0.46676066267183647,2,-0.004265507869422436,0.044714211486279964,1.3459202110767365,0.018338523824998988,1.012524914741516,13.390284425020218,0.29013718850910664,0.15986024635834642,8.932637085638846e-05,10136.053934812546
372,380928,442479.8853840083,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5097853325930186,0.20715779456185593,0.501848201084278,0.49815179891572203,1,-0.006695431983098387,0.024260696303099395,1.3468059062957765,0.008953558639391113,22930.741128242014,3.4867150276899337,0.14535688236355782,0.060951494628980446,8.859469465081243e-05,10163.028437137604
373,381952,816516.069776386,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5100390169513418,0.20843099347264585,0.5340670526114892,0.4659329473885107,1,0.0046617187443189325,0.04973551463335753,1.3489054083824157,0.03713750353346157,0.9700252711772919,11.297396981716156,0.17089685779064895,1.0,8.786480376017762e-05,10190.021471738815
374,382976,508311.41719395295,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.5103140277940812,0.2070552556420666,0.5203350041241038,0.47966499587589617,2,0.021329974057152867,0.02054575497750193,1.3491228520870209,-0.030208763497931557,361922.1938481778,12.445543324947357,0.1436234876513481,0.1500946352969992,8.71367192341356e-05,10217.411192655563
375,384000,442632.7594193071,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5117959470076301,0.20983100695658316,0.5137433379244266,0.4862566620755734,1,-0.0017810024903155864,0.024410225357860325,1.3484787046909332,0.022453148137288593,0.9711129993200303,4.731812030076981,0.12080080844461918,0.2692117453844449,8.641046207024362e-05,10245.095559120178
376,385024,816017.0492206514,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.513988733822916,0.21031545640295665,0.5417438271604939,0.45825617283950615,1,-0.00021530825179070235,0.05091515406966209,1.3473458588123322,0.016542746932691532,1.0150389194488525,6.548193734884262,0.2417694043368101,0.35200624288967497,8.568605321335849e-05,10270.9748108387
377,386048,508345.2215220444,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.512116284728743,0.2111401308959782,0.49821472543708445,0.5017852745629156,2,-0.006203087756875903,0.025325891096144915,1.3466771721839905,0.012230736202717373,0.9739437431097031,4.690025913715362,0.131407137401402,0.13637443075137068,8.496351355503314e-05,10297.29962015152
378,387072,486610.15717992187,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5088891522764609,0.21053134308770818,0.508399269628728,0.49160073037127205,1,-0.0056085932184942065,0.03032117700204253,1.3465825736522674,0.018749198137225066,0.9289903163909912,4.865521088242531,0.1903409156948328,0.14676180180220189,8.424286393291361e-05,10324.273747682571
379,388096,772037.3977450579,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5103928512526378,0.21035232109106156,0.5460117939168219,0.45398820608317814,1,0.011173421796411277,0.04714354416355491,1.3467678248882293,0.03372942574406075,0.9344386279582977,12.246102440357209,0.23187416587024928,1.0,8.352412513013856e-05,10351.546663761139
380,389120,508531.8717675805,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000266,0.51044223110101,0.21122226596831492,0.5094252341852665,0.4905747658147334,2,0.0026387153542600573,0.026950603909790517,1.345550149679184,0.00725676103169155,0.993727496266365,5.924720370769501,0.10486728027462959,0.34315188682441516,8.280731787473942e-05,10379.249255657196
381,390144,816589.8418325782,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5096426493778454,0.21193521513165195,0.5037216226274656,0.49627837737253444,1,0.010514725768007337,0.05298105664551258,1.343873631954193,0.01987154878517927,1.0072882503271103,13.10067527294159,0.15212391130626202,0.47829690000000014,8.209246283904313e-05,10406.226383924484
382,391168,508037.69691679254,1.0,1.0,1.0,1.0,1.0,1.0,0.04687499999999978,0.5076590346953961,0.21074201145132804,0.5242600157672185,0.47573998423278147,2,-0.0011036736890673638,0.025213388726115227,1.3424569249153138,0.011574410322675987,0.98121078312397,9.002876311540604,0.12298205941915512,0.20262775765094898,8.137958063907543e-05,10434.338414430618
383,392192,442584.90972320456,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5046286687819449,0.20846328674864245,0.5030572870287919,0.49694271297120807,1,-0.0037058380723465232,0.02392658041790128,1.3413120210170746,0.020735277691679245,0.9767511397600174,10.323636931180953,0.12312948936596513,0.24229057084600045,8.06686918339668e-05,10461.881822824478
384,393216,816398.934322156,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5043220643635606,0.20896756140921427,0.521292902365878,0.47870709763412195,1,0.012178160483017564,0.05080033484846354,1.340680980682373,0.02262497488316768,0.9733424216508866,13.223269993066788,0.1669368810020387,0.7971615000000003,7.995981692535909e-05,10489.46437048912
385,394240,508198.2298822999,1.0,1.0,1.0,1.0,1.0,1.0,0.028125000000000178,0.5031025145026733,0.20876184120006147,0.5215374420145792,0.4784625579854208,2,-0.003916682745330036,0.02745676930062473,1.339249360561371,0.01195407032528859,0.998154953122139,7.640848410129547,0.13928513880819082,0.33771292941824826,7.925297635681462e-05,10515.726291179657
386,395264,442626.8748206645,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5006702700826506,0.20542330170550727,0.5200781805259417,0.47992181947405826,1,7.452268619090319e-05,0.03567630844190717,1.3373192131519318,0.006281746708162927,1.104045069217682,3.100700932741165,0.21434354670345784,0.08584209550731292,7.854819051322653e-05,10542.860257387161
387,396288,882233.5950349644,1.0,1.0,1.0,1.0,1.0,1.0,0.046875,0.4998083555409886,0.20538564856121325,0.5362997658079626,0.4637002341920375,2,-0.0005459200940094889,0.05469494257122278,1.3367536008358,0.03151684778671644,1.005975365638733,9.132162994146347,0.1884984578937292,0.4276875851109553,7.784547972023055e-05,10569.022955656052
388,397312,442606.6883865595,1.0,1.0,1.0,1.0,1.0,1.0,0.031250000000000444,0.5037064401400603,0.20740611946628607,0.5116115823340158,0.48838841766598423,1,-0.00620966671849601,0.029208749253302812,1.3363532662391662,0.015299185623734956,0.9787632673978806,6.612867841124535,0.214589798822999,0.18410548151435047,7.714486424361941e-05,10596.232536315918
389,398336,816527.9952449382,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.502946025351811,0.2061248104753772,0.5175227732793523,0.4824772267206478,1,0.0021377298282459377,0.05073978612199426,1.3358658850193024,0.028946951061445247,0.9389894515275955,15.950661832094193,0.1983409132808447,1.0,7.644636428875782e-05,10623.378724098206
390,399360,508236.6582673639,1.0,1.0,1.0,1.0,1.0,1.0,0.03749999999999987,0.5010250795709279,0.2063023429882433,0.518055826664064,0.481944173335936,2,-0.0017539069522172213,0.026202895026654006,1.3349781274795531,0.007834575585793147,1.113139781355858,7.0789270341396335,0.12043083179742098,0.28242953648100017,7.575000000000019e-05,10650.756881713867
391,400384,442624.3951730877,1.0,1.0,1.0,1.0,1.0,1.0,0.018749999999999822,0.5039498967941272,0.2072567357966687,0.5124119823367944,0.48758801766320564,1,0.0024779404397122563,0.02251075250096619,1.3331191480159759,0.01807190717193663,1.0086002409458161,11.544034457206726,0.12358117513358594,0.33236017948696905,7.505579146010932e-05,10676.988366127014
392,401408,816113.7661175281,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5040184413150166,0.21001637611243357,0.5582899628252788,0.4417100371747212,1,0.006812400557100773,0.05424036784097552,1.331905335187912,0.020348680590213063,1.0546457588672637,14.593913543224335,0.20379595197737216,0.6518634127586573,7.436375868967762e-05,10702.81973862648
393,402432,508347.7802451141,1.0,1.0,1.0,1.0,1.0,1.0,0.04062499999999991,0.5041704080103491,0.20995249373414862,0.525282459714762,0.474717540285238,2,0.0011539700091816485,0.025424919882789256,1.331381130218506,0.014567634451562306,0.9582896381616592,18.89622710943222,0.15021899174898862,0.5592204000998392,7.367392164654925e-05,10730.615038394928
394,403456,442514.765142858,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5023747412412582,0.20815500161175396,0.5047720042417816,0.49522799575821846,1,-0.0017974353395402431,0.025960825476795436,1.3307538330554962,0.009931738103332676,88.19897545576096,6.651268976926803,0.1377347245812416,0.17548928710101888,7.298630022524505e-05,10756.690800905228
395,404480,882112.0564030409,1.0,1.0,1.0,1.0,1.0,1.0,0.04062500000000013,0.5017565002544979,0.20615158103999673,0.5342687137295232,0.4657312862704768,2,0.013303826143965126,0.04537678500637412,1.3302525877952576,0.0192335372086788,1.2362803012132644,13.605304491519927,0.12657756116241217,0.774427468958155,7.230091425638832e-05,10782.73462343216
396,405504,442372.3062901199,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000053,0.5010249010358099,0.20358880419634745,0.5253634491795096,0.47463655082049044,1,0.0017431036802008748,0.023094626795500516,1.3298839449882507,0.004796530932231135,1.1863265603780746,10.20954527258873,0.10859032003208995,0.15944774830898822,7.16177835061333e-05,10808.926434278488
397,406528,706728.3078195453,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.500651921609068,0.20416775401137555,0.5100924902565296,0.4899075097434704,1,0.02877500243484974,0.039784867130219934,1.3298938393592834,0.013825708893547528,1.6786090731620789,11.846203947067261,0.1505465939640999,0.5811307335000002,7.093692767559497e-05,10835.30090546608
398,407552,618081.9134272411,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5016645410282371,0.20347478961652124,0.5354604889141558,0.46453951108584424,2,-0.00700764125213027,0.0339291475713253,1.3296546578407287,0.010615486860318412,0.9650996088981628,9.369548058509826,0.13650304153561593,0.18236498188585404,7.02583664002807e-05,10862.641377925873
399,408576,442559.6685331613,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.49883870252311435,0.20322195121386233,0.5238581730769231,0.47614182692307694,1,-0.004318642523139715,0.024255984742194415,1.3290878057479858,0.019647300450366684,0.954812616109848,9.72653586268425,0.1424480417743325,0.3270922706421006,6.958211924952442e-05,10888.762265920639
400,409600,816406.7181427479,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5007609291655776,0.2033245850374632,0.557508622976917,0.44249137702308305,1,0.008614234579727053,0.047569993138313296,1.3285396099090576,0.009495597196852579,1.7411108493804932,16.854903841018675,0.1163139671087265,0.5904900000000002,6.89082057259217e-05,10914.714770078659
401,410624,508137.04127797484,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.501173367774253,0.20421251004938562,0.5392688113039303,0.4607311886960697,2,-0.0030759642424527554,0.027089544897899033,1.3281786561012268,0.012381265017576481,0.9813686937093735,10.628292363882064,0.12916451320052147,0.25418658283290013,6.823664526476785e-05,10941.64095568657
402,411648,442481.60227493057,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5022324640728522,0.20318972419427747,0.5191202817075431,0.4808797182924569,1,-0.005541427759453654,0.02364519373513758,1.3273188948631287,0.015924564955832655,0.9722341150045395,11.031601026654243,0.10351200327277184,0.14771563532754178,6.756745723349689e-05,10974.486470460892
403,412672,816367.9858694375,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.5004015850507437,0.20355668388181963,0.5439246045102659,0.4560753954897341,1,0.00029790794942528007,0.05177275836467743,1.3268437445163728,0.021798638788625625,0.9659617692232132,14.983878421783448,0.23853190913796424,0.35767539794713704,6.690066093112352e-05,11009.604049682617
404,413696,508362.6705287695,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5030373384833294,0.20534776916211409,0.5051635644054171,0.4948364355945829,2,-0.0018634842243045568,0.026542720990255474,1.326309484243393,0.014404742609343301,1.0170030146837234,7.854112327098846,0.156695038639009,0.31178424954588624,6.623627558768609e-05,11044.347284793854
405,414720,442581.116750896,1.0,1.0,1.0,1.0,1.0,1.0,0.012499999999999734,0.49966903833599047,0.20481442630343577,0.5257341718053605,0.47426582819463947,1,0.0020458935061469672,0.021864820970222354,1.325849461555481,0.013869642311365915,1.024595645070076,9.487301385402679,0.16119300294667482,0.36690450450550455,6.557432036369238e-05,11071.060183048248
406,415744,838102.3060736582,1.0,1.0,1.0,1.0,1.0,1.0,0.03125,0.49898753647903077,0.20470836744103305,0.5601747251092032,0.4398252748907968,1,0.009805977600626648,0.05441126301884651,1.3253719747066497,0.014958051519383809,1.038735681772232,24.514327001571655,0.29871375262737276,0.4317694547511692,6.491481434956673e-05,11097.330091238022
407,416768,486216.9880211875,1.0,1.0,1.0,1.0,1.0,1.0,0.034375000000000044,0.5004785180235565,0.20423309897428527,0.5204582651391162,0.4795417348608838,2,-0.0031668460927903653,0.027323555015027524,1.3249679684638977,0.008946316248301578,1.011750927567482,7.407506358623505,0.2060268994420767,0.16727633329496133,6.425777656509968e-05,11124.234550952911
408,417792,486760.56684329547,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5001498788385639,0.20306775893167922,0.5110971284750029,0.4889028715249971,1,-0.0023897742386907337,0.02456325120292604,1.3246131658554077,0.019871325764364657,0.9410483062267303,12.566509032249451,0.17346792574971914,0.30002906871880053,6.360322595889948e-05,11152.18660736084
409,418816,838081.8302716389,1.0,1.0,1.0,1.0,1.0,1.0,0.03437499999999982,0.49985665625265757,0.20250271806764397,0.5404761904761904,0.4595238095238095,2,-0.006628134578932077,0.0537314809858799,1.3242278337478637,0.019802507193956133,0.9136298924684525,12.725803506374358,0.20753069072961808,0.44291041196941133,6.295118140784529e-05,11179.481271028519
410,419840,442666.6259101033,1.0,1.0,1.0,1.0,1.0,1.0,0.025000000000000355,0.5030710297640588,0.20246003549124514,0.508086717136958,0.491913282863042,1,-0.0033502815756946804,0.027911880146712066,1.3238689720630645,0.012819097116949507,0.9638169020414352,7.683165669441223,0.15025456100702286,0.15443331154954276,6.230166171654328e-05,11206.628373146057
411,420864,816402.4957351089,1.0,1.0,1.0,1.0,1.0,1.0,0.050000000000000266,0.5047570425463115,0.20172279474146418,0.5281010974393083,0.4718989025606917,1,0.024173441738821567,0.045988221559673546,1.3237812638282775,-0.020704335938815176,23492.01269440651,16.642169284820557,0.161248935200274,0.2453429733646682,6.165468561678388e-05,11233.82962679863
412,421888,508093.2366767817,1.0,1.0,1.0,1.0,1.0,1.0,0.03750000000000009,0.5062791453652877,0.20324778643654123,0.5264596621574262,0.47354033784257377,2,-3.524557687342167e-05,0.02538077924400568,1.3234394669532776,0.01346219953467589,10.878025111556052,5.532574391365051,0.15312209352850914,0.12831870786343255,6.101027176700173e-05,11260.773220777512
413,422912,442591.264931554,1.0,1.0,1.0,1.0,1.0,1.0,0.01874999999999938,0.507097092658213,0.20403800247484585,0.5092515220245911,0.4907484779754089,1,0.0005630252067930997,0.02347229081206024,1.3232864141464233,0.0147418280699104,0.9763202011585236,18.230311620235444,0.16242361441254616,0.1510041382654588,6.0368438751737756e-05,11288.652735471725
414,423936,816306.3343682513,1.0,1.0,1.0,1.0,1.0,1.0,0.04375000000000018,0.5064197374206365,0.20334292676167065,0.5219893136046033,0.4780106863953966,1,-0.011544536426663398,0.051909837033599616,1.3233130514621734,0.02379371873234106,0.9437024980783463,11.134371399879456,0.2103425581008196,0.41280756298319804,5.972920508110289e-05,11315.187613487244
415,424960,508246.74114504457,1.0,1.0,1.0,1.0,1.0,1.0,0.028125000000000178,0.5043674537686104,0.20391762487037574,0.5195636553661245,0.4804363446338755,2,-0.006533849379047751,0.02410404090769589,1.3228109419345855,0.015532113793548064,0.9312245815992355,7.7411261916160585,0.16132609248161317,0.2193828640793538,5.909258919024437e-05,11342.40724515915
416,425984,442602.00052239,1.0,1.0,1.0,1.0,1.0,1.0,0.04999999999999982,0.5042487792698609,0.20409934595338328,0.5138997298108676,0.4861002701891324,1,0.001171572064049542,0.026076851552352308,1.321733331680298,0.012754600116188786,1.0263038963079452,15.955812990665436,0.15592014491558076,0.3136735156073936,5.8458609438814235e-05,11369.897524356842
